<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.05.07	0.54374	0.54580	0.54364	0.54492	43347	0	6
2024.05.08	0.54443	0.54524	0.54324	0.54507	34793	0	6
2024.05.09	0.54483	0.54665	0.54427	0.54655	41502	0	6
2024.05.10	0.54531	0.54697	0.54500	0.54554	46654	0	6
2024.05.13	0.54426	0.54671	0.54402	0.54626	40928	0	5
2024.05.14	0.54540	0.54780	0.54540	0.54743	56481	0	6
2024.05.15	0.54629	0.55270	0.54628	0.55194	57098	0	6
2024.05.16	0.55103	0.55468	0.55007	0.55460	55036	0	7
2024.05.17	0.55384	0.55768	0.55335	0.55750	43007	0	7
2024.05.20	0.55649	0.55787	0.55489	0.55574	41427	0	5
2024.05.21	0.55494	0.55635	0.55449	0.55476	51231	0	6
2024.05.22	0.55431	0.56032	0.55431	0.55797	58235	0	6
2024.05.23	0.55773	0.56007	0.55684	0.55757	70333	0	6
2024.05.24	0.55719	0.56021	0.55689	0.55979	52766	0	6
2024.05.27	0.55823	0.56235	0.55823	0.56076	33919	0	6
2024.05.28	0.56107	0.56237	0.55979	0.56020	58353	0	6
2024.05.29	0.55978	0.56069	0.55804	0.55807	60311	0	6
2024.05.30	0.55773	0.55844	0.55204	0.55211	63295	0	7
2024.05.31	0.55196	0.55604	0.55171	0.55420	66650	0	6
