<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.04.16	0.85284	0.85498	0.85279	0.85444	118648	0	6
2024.04.17	0.85343	0.85720	0.85206	0.85689	65810	0	6
2024.04.18	0.85631	0.85711	0.85510	0.85573	54953	0	6
2024.04.19	0.85483	0.86153	0.85480	0.86133	71943	0	6
2024.04.22	0.85993	0.86439	0.85986	0.86258	46991	0	6
2024.04.23	0.86202	0.86444	0.85931	0.85958	65186	0	6
2024.04.24	0.85883	0.85999	0.85830	0.85833	49414	0	6
2024.04.25	0.85814	0.85919	0.85645	0.85741	76078	0	6
2024.04.26	0.85633	0.85837	0.85573	0.85574	75287	0	6
2024.04.29	0.85489	0.85621	0.85327	0.85329	59220	0	6
2024.04.30	0.85292	0.85547	0.85292	0.85375	73664	0	6
2024.05.01	0.85345	0.85582	0.85289	0.85505	92898	0	6
2024.05.02	0.85476	0.85649	0.85464	0.85559	73430	0	6
2024.05.03	0.85483	0.85863	0.85394	0.85772	81041	0	6
2024.05.06	0.85686	0.85813	0.85568	0.85723	35342	0	6
2024.05.07	0.85613	0.85990	0.85602	0.85970	38302	0	6
2024.05.08	0.85888	0.86178	0.85870	0.85993	36128	0	6
2024.05.09	0.85963	0.86204	0.85906	0.86082	57370	0	6
2024.05.10	0.86028	0.86105	0.85928	0.85980	46968	0	6
2024.05.13	0.85956	0.86086	0.85901	0.85904	33330	0	6
2024.05.14	0.85890	0.86141	0.85857	0.85920	56138	0	6
2024.05.15	0.85926	0.85999	0.85740	0.85790	55661	0	6
2024.05.16	0.85781	0.85874	0.85744	0.85765	39014	0	6
2024.05.17	0.85749	0.85802	0.85543	0.85565	32531	0	6
2024.05.20	0.85518	0.85678	0.85412	0.85434	35067	0	6
2024.05.21	0.85397	0.85510	0.85334	0.85393	36372	0	6
2024.05.22	0.85317	0.85416	0.85035	0.85095	47150	0	6
2024.05.23	0.85027	0.85272	0.84992	0.85158	80647	0	6
2024.05.24	0.85078	0.85320	0.85078	0.85145	53247	0	6
2024.05.27	0.85073	0.85200	0.84966	0.85001	28659	0	6
2024.05.28	0.84967	0.85177	0.84952	0.85064	55922	0	6
2024.05.29	0.85028	0.85166	0.84834	0.85039	55426	0	6
2024.05.30	0.85006	0.85171	0.84985	0.85063	47562	0	6
2024.05.31	0.85067	0.85404	0.85006	0.85129	52402	0	6
